"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
5,255,"IEV","scram",58,0.67767790258718,58,39.1499369557308,2505,10.5857470711926
5,256,"IEV","scram",73,0.586110977165173,73,42.9197779734777,2987,16.0506033587735
5,257,"IEV","scram",87,0.521634965408746,0,45.3544413806583,3304,21.5821097373264
5,258,"IEV","scram",62,0.668851572383526,62,41.7393011363039,2554,26.5638021032792
5,259,"IEV","scram",61,0.665942601655336,0,40.5882306260179,2570,31.6621648840373
5,260,"IEV","scram",22,0.894319867774091,22,19.6709852250667,438,34.6778023462975
5,261,"IEV","scram",21,0.886453367527344,21,18.421781554415,670,38.0268883334938
5,262,"IEV","scram",21,0.872504361522192,21,17.9574703065968,937,41.2423481196165
5,263,"IEV","scram",26,0.842600547301561,26,21.8297043103366,1320,45.0910565447994
5,264,"IEV","scram",29,0.8204466023315,0,23.4711062706237,1536,49.1063903372269
5,265,"IEV","scram",36,0.772011185964981,36,27.4313846301185,1919,53.6548807179788
5,266,"IEV","scram",47,0.729227676150062,47,34.0341999065487,2202,58.4867118585389
5,267,"IEV","scram",68,0.631986356967839,0,42.6784524389964,2752,63.6182824911084
5,268,"IEV","scram",65,0.644664481087074,65,41.9165665784514,2685,68.9832210517488
5,269,"IEV","scram",79,0.566437603354214,0,44.5966178346453,3085,74.4480686790776
5,270,"IEV","scram",57,0.666306934595938,57,37.8996961651004,2568,79.7463211106369
5,271,"IEV","scram",71,0.625863237407933,0,44.2905538553682,2784,84.961362687056
5,272,"IEV","scram",62,0.648036372556285,62,40.4142142498999,2667,90.209548140876
5,273,"IEV","scram",59,0.666489025106886,0,39.2202900729774,2567,95.5078206866747
5,274,"IEV","scram",66,0.638822989050586,0,42.2702748176054,2716,100.506172991241
5,275,"IEV","scram",57,0.648036372556285,0,37.1740323871185,2667,105.404569854494
5,276,"IEV","scram",51,0.699086451387717,51,35.588729581502,2383,110.06968483422
5,277,"IEV","scram",43,0.724210847956588,43,30.7998172999729,2233,114.634830963099
5,278,"IEV","scram",50,0.726969698968714,50,36.389743340562,2216,119.583214905695
5,279,"IEV","scram",53,0.678749973204025,0,35.6845949388213,2499,124.364982700208
5,280,"IEV","scram",50,0.684788311214851,0,34.5630633674012,2465,129.063439627062
5,281,"IEV","scram",61,0.63901209158311,0,39.0638358777629,2715,134.061784109334
5,282,"IEV","scram",52,0.684788311214851,0,35.9326399898309,2465,139.11022657901
5,283,"IEV","scram",71,0.577312112989436,71,41.1126634668382,3031,144.475030765054
5,284,"IEV","scram",102,0.493202602019657,102,50.2550299117515,3441,150.373099653632
5,285,"IEV","scram",125,0.415349192381559,0,52.0089728812233,3814,156.571056935936
5,286,"IEV","scram",97,0.512735719730869,97,49.9186785627435,3347,162.252527625649
5,287,"IEV","scram",69,0.590686746774655,69,40.8830081292922,2964,167.900756660383
5,288,"IEV","scram",92,0.52658998227977,92,48.2529186488977,3280,173.565463208244
5,289,"IEV","scram",94,0.505889424530018,0,47.6844985213852,3380,179.680113813258
5,290,"IEV","scram",87,0.554062038661024,0,48.0305309330975,3146,185.411572699784
5,291,"IEV","scram",116,0.433064291275198,0,50.0270382685227,3729,191.876120288973
5,292,"IEV","scram",18,0.894525524189664,0,16.052784763594,430,194.791826335364
5,293,"IEV","scram",17,0.8830363560929,0,14.5705859736921,746,197.924147901474
5,294,"IEV","scram",33,0.833529172266962,0,27.8705966424071,1413,201.772889291751
5,295,"IEV","scram",45,0.748506546677558,45,33.9981182248235,2079,206.537974519073
5,296,"IEV","scram",49,0.691112456664218,49,34.0931746777835,2429,211.353047663812
5,297,"IEV","scram",72,0.610766136516186,0,43.9068897567159,2862,216.901215936639
5,298,"IEV","scram",78,0.554469221679955,0,43.020781594263,3144,222.282792086597
5,299,"IEV","scram",55,0.670663026141173,55,36.9314336586809,2544,227.264474954107
5,300,"IEV","scram",79,0.578114381115616,79,45.6889576928149,3027,232.679342486197
5,301,"IEV","scram",99,0.496533791569063,99,49.1199529323255,3425,238.744031434064
5,302,"IEV","scram",107,0.468372510859083,0,50.3410758169603,3560,244.892022030661
5,303,"IEV","scram",71,0.598209167525352,71,42.2144945490532,2926,250.056970927864
5,304,"IEV","scram",95,0.513564639501795,95,48.8554668684782,3343,256.038339509629
5,305,"IEV","scram",106,0.478814607183358,106,50.8553318801783,3510,262.286273255362
5,306,"IEV","scram",98,0.499862615620575,98,48.9702436883098,3409,268.384335159906
5,307,"IEV","scram",117,0.440580426742873,0,51.4677870780244,3693,274.665538217756
5,308,"IEV","scram",95,0.492994328741373,0,46.8129104233722,3442,280.546956386883
5,309,"IEV","scram",75,0.568255533089857,0,42.7929204269098,3076,285.861850318965
5,310,"IEV","scram",77,0.578314875646037,0,44.5217694827709,3026,291.126789578004
5,311,"IEV","scram",92,0.534621377587209,0,48.9416395726442,3241,296.958226534305
5,312,"IEV","scram",22,0.878096381279732,22,19.7555911997817,842,300.390437890776
5,313,"IEV","scram",29,0.821777027682842,0,24.1506585193784,1524,304.605696254643
5,314,"IEV","scram",45,0.766451632326913,0,34.8325973172269,1958,309.05443820369
5,315,"IEV","scram",62,0.621436337403941,62,38.3248680073293,2807,314.452516451012
6,316,"DEV","happy",81,0.378333694651145,81,30.4826627650381,2788,3.08828608109616
6,317,"DEV","happy",76,0.741586676256148,0,56.0874787528023,591,6.12053319625556
6,318,"DEV","happy",72,0.576242978904894,0,41.6116301187115,1341,10.0525790289976
6,319,"DEV","happy",80,0.353138967733495,0,28.3769257184092,3073,15.617417856236
6,320,"DEV","happy",76,0.4192619678617,0,32.0145351628788,2390,20.5991057523061
6,321,"DEV","happy",72,0.741835987718466,72,53.1332422188315,590,23.6314584675711
6,322,"DEV","happy",78,0.677882451794507,78,52.5393890523581,857,27.0803166325204
6,323,"DEV","happy",75,0.609365458768548,0,45.9174953204197,1173,30.5458118281094
6,324,"DEV","happy",76,0.662912647682295,76,50.3285374770866,923,34.0113757475046
6,325,"DEV","happy",74,0.633797049482554,0,46.7158734642921,1056,37.5602332140552
6,326,"DEV","happy",73,0.657776583627336,0,48.0578372173821,946,41.0257289684378
6,327,"DEV","happy",78,0.579872786812869,78,45.2987482238763,1322,44.741222138633
6,328,"DEV","happy",80,0.576623668772841,80,46.2464566535477,1339,48.3233212601626
6,329,"DEV","happy",81,0.515119308907573,81,41.612427119601,1688,52.3054234547308
6,330,"DEV","happy",83,0.427219258069212,83,35.5162030602676,2321,56.9204988344572
6,331,"DEV","happy",85,0.399668212115507,0,33.9432258593962,2571,61.9855082141003
6,332,"DEV","happy",78,0.366321787883698,0,28.551960141171,2920,67.6003405461088
6,333,"DEV","happy",73,0.554723608061294,73,40.3643171508791,1457,71.6156684719026
6,334,"DEV","happy",73,0.70501129158377,73,51.2761240491398,741,74.7647343447898
6,335,"DEV","happy",76,0.702157248138786,0,53.2332489461135,753,78.2135517223505
6,336,"DEV","happy",77,0.690383029405926,77,53.2645584444597,803,81.5624287445098
6,337,"DEV","happy",74,0.63081499671597,0,46.5461658475862,1070,84.977967032115
6,338,"DEV","happy",73,0.543672065562663,0,39.7142218668753,1519,88.9932706531836
6,339,"DEV","happy",74,0.571135781355052,0,42.4601600592754,1368,92.858689302695
6,340,"DEV","happy",79,0.518215927360769,79,40.7847501627939,1669,96.8240388093982
6,341,"DEV","happy",82,0.489557527927253,0,40.3622197609246,1852,101.222600079142
6,342,"DEV","happy",81,0.427571700380255,81,34.6861112936654,2318,106.187610995257
6,343,"DEV","happy",76,0.389667433244961,76,29.7030548313583,2670,111.219312510453
6,344,"DEV","happy",82,0.364996691593941,82,29.9237587881976,2935,116.651095041423
6,345,"DEV","happy",79,0.341307082794222,79,26.8713842259513,3217,122.415620421059
6,346,"DEV","happy",80,0.320408688537875,0,25.7569622972909,3483,128.147334647365
6,347,"DEV","happy",85,0.305045105977731,0,25.884567998921,3683,134.428329298855
6,348,"DEV","happy",69,0.74333334631806,69,50.9758346567159,584,137.410695772851
6,349,"DEV","happy",78,0.683179192655664,78,53.5314209771831,834,140.942879332462
6,350,"DEV","happy",82,0.547025658107152,82,44.8353861302462,1500,144.841644957662
6,351,"DEV","happy",85,0.431844050273976,0,36.7082535480536,2282,149.723365120473
6,352,"DEV","happy",71,0.607329093421214,71,43.3670719946335,1183,153.405423594406
6,353,"DEV","happy",79,0.559268384174958,79,43.9854281607046,1432,157.187511261902
6,354,"DEV","happy",80,0.574723501410224,80,46.1221767942808,1349,161.136226252303
6,355,"DEV","happy",76,0.547202973730413,0,41.5642136016811,1499,165.08494375681
6,356,"DEV","happy",81,0.500214591562324,0,40.6015178395983,1782,169.216958579957
6,357,"DEV","happy",76,0.541394343575233,0,41.2036466025559,1532,173.148935409496
6,358,"DEV","happy",78,0.395164840929246,0,30.8474087992364,2615,178.513827316114
6,359,"DEV","happy",81,0.346916665473629,0,27.94520872345,3148,184.211974426988
6,360,"DEV","happy",66,0.760734393688554,66,50.2274834424429,515,187.077692276565
6,361,"DEV","happy",69,0.773548213976922,69,53.0690923995003,465,190.143353415071
6,362,"DEV","happy",74,0.782357096617033,74,58.1358408038919,431,193.125714860507
6,363,"DEV","happy",69,0.769943344877387,0,52.9137550550835,479,196.307987188338
6,364,"DEV","happy",65,0.791503990141329,65,51.4431881664675,396,199.307048521587
6,365,"DEV","happy",72,0.791241554239885,72,56.9720382939517,397,202.356065645232
6,366,"DEV","happy",73,0.769686356972202,73,55.981364721078,480,205.088440290652
6,367,"DEV","happy",69,0.791241554239885,69,54.5983136312321,397,207.937486747629
6,368,"DEV","happy",67,0.787051316102985,67,52.8490347255863,413,210.953160248115
6,369,"DEV","happy",72,0.774322389592507,72,55.4252063535603,462,213.968849392957
6,370,"DEV","happy",72,0.765583718457853,72,55.0204955148472,496,216.867889634101
6,371,"DEV","happy",70,0.757177013447144,70,53.1080633949056,529,220.100165244541
6,372,"DEV","happy",75,0.740590141014589,75,55.2944297063606,595,223.349110850715
6,373,"DEV","happy",70,0.753127994965918,0,52.921481857504,545,226.648005542695
6,374,"DEV","happy",68,0.740590141014589,68,50.1102987192585,595,229.547060869518
6,375,"DEV","happy",73,0.749599698116996,73,55.0061733108011,559,232.462808820768
6,376,"DEV","happy",75,0.778979987930573,75,58.7528999118655,444,235.661716223811
6,377,"DEV","happy",72,0.770200399974948,72,55.2354867356541,478,238.444121808861
6,378,"DEV","happy",69,0.809764375047471,69,56.1522782302873,327,241.22653493681
7,379,"IEV","fear",23,0.854257448169967,23,19.5603342710967,1188,1.48870903986972
7,380,"IEV","fear",21,0.890686016168718,0,18.5685347733436,559,4.55432603869122
7,381,"IEV","fear",49,0.720777326413722,49,35.4035205900537,2254,9.43606771260966
7,382,"IEV","fear",72,0.6048982096624,0,43.6317076220882,2892,14.5843670075992
7,383,"IEV","fear",77,0.568659225912092,77,43.9070082328264,3074,20.0659053036943
7,384,"IEV","fear",88,0.513979019765329,88,45.2387202025418,3341,25.6640592589974
7,385,"IEV","fear",102,0.479440790326771,0,48.9118821971255,3507,31.5787802640116
7,386,"IEV","fear",21,0.895468585491393,21,18.5490830617281,391,34.4778249750379
7,387,"IEV","fear",29,0.810217598869835,29,23.72915544641,1625,38.8597148520639
7,388,"IEV","fear",43,0.733705243028151,43,31.4838214785237,2174,43.3415727418615
7,389,"IEV","fear",52,0.6713861625609,52,34.8668769352183,2540,48.58985178289
7,390,"IEV","fear",60,0.63730858883854,60,38.5373740278755,2724,54.0713814186165
7,391,"IEV","fear",66,0.615048132412355,66,40.5883563595564,2840,59.6695459898328
7,392,"IEV","fear",87,0.538318920320817,87,46.6182418736417,3223,65.2510528573766
7,393,"IEV","fear",127,0.413684885761193,0,52.4852156026287,3822,71.3323757628677
7,394,"IEV","fear",54,0.683373189727739,54,36.7174606082255,2473,76.3140631002607
7,395,"IEV","fear",75,0.579917780163929,0,43.2741487225605,3018,81.8622489729896
7,396,"IEV","fear",80,0.56239022178002,80,44.8155342388895,3105,87.427106238436
7,397,"IEV","fear",68,0.599195361578647,68,40.9578417960093,2921,93.008571759914
7,398,"IEV","fear",84,0.542010213032866,84,45.3481462123023,3205,98.7233648410765
7,399,"IEV","fear",75,0.5867087601166,75,44.0587535349299,2984,104.021621463122
7,400,"IEV","fear",91,0.524939328281457,91,47.8053324130478,3288,109.769715145463
7,401,"IEV","fear",84,0.548964571631953,84,46.077570198754,3171,115.701107822359
7,402,"IEV","fear",88,0.54221509573862,88,47.506225509604,3204,121.165973049705
7,403,"IEV","fear",101,0.473177062631058,101,47.7725581970995,3537,127.313959735096
7,404,"IEV","fear",90,0.542419958204766,0,48.5811002889651,3203,133.228710352909
7,405,"IEV","fear",23,0.891934704238635,23,20.1226090133515,521,136.410972064943
7,406,"IEV","fear",20,0.870395115336399,20,17.3904526551119,970,140.093098983285
7,407,"IEV","fear",30,0.839366362973336,0,25.5634497925777,1354,144.05844681384
7,408,"IEV","fear",44,0.771870027427141,0,33.619219107911,1920,148.340380132198
7,409,"IEV","fear",60,0.641277873528722,60,38.2745221038631,2703,153.505339645199
7,410,"IEV","fear",70,0.589693440453317,70,41.5333544176011,2969,159.186820950708
7,411,"IEV","fear",84,0.55283993593517,84,46.4305064963883,3152,165.101610400248
7,412,"IEV","fear",100,0.490911141953316,100,48.8793195292319,3452,170.816316040233
7,413,"IEV","fear",93,0.515221837292864,93,47.7493556848243,3335,176.414487595554
7,414,"IEV","fear",107,0.477144565897645,107,50.9236436125721,3518,182.395847237669
7,415,"IEV","fear",105,0.466701004256312,105,49.0109228930666,3568,188.527236003545
7,416,"IEV","fear",99,0.477353337956091,0,47.0962927292136,3517,194.408563378965
7,417,"IEV","fear",103,0.473803609276535,0,48.6904361613733,3534,200.506546502467
7,418,"IEV","fear",84,0.529270039189384,0,44.4218167100072,3267,206.387963554123
7,419,"IEV","fear",97,0.491327844167232,0,47.8778101885426,3450,212.302682603593
7,420,"IEV","fear",15,0.885111461569877,15,13.3360676325816,701,215.318382364232
7,421,"IEV","fear",73,0.593661818569911,0,43.0752928741248,2949,220.833231877303
7,422,"IEV","fear",87,0.539755181746407,0,47.0857718613156,3216,226.414706059033
7,423,"IEV","fear",94,0.494868479854674,0,46.7200765970781,3433,232.162885506405
7,424,"IEV","fear",98,0.477562105283957,0,46.6085320776243,3516,237.994304862805
7,425,"IEV","fear",108,0.456669786804763,0,49.4549110751521,3616,243.875630562077
7,426,"IEV","fear",83,0.563605511908131,0,47.0044169512975,3099,249.690386348055
7,427,"IEV","fear",67,0.64541507144917,0,43.1616128634028,2681,254.738725173171
7,428,"IEV","fear",107,0.460222772238943,107,49.2988078248508,3599,260.753775968798
7,429,"IEV","fear",108,0.460640760387315,108,49.7410008189531,3597,267.068029037211
7,430,"IEV","fear",114,0.439536185059533,114,50.1900132169915,3698,273.232639343827
7,431,"IEV","fear",124,0.415349192381559,124,51.5936236888417,3814,279.813807341503
7,432,"IEV","fear",140,0.370693604467847,0,51.7403115302559,4030,286.511590998387
7,433,"IEV","fear",109,0.446847600384359,0,48.5393529935911,3663,292.942820665776
7,434,"IEV","fear",113,0.436404069231875,0,49.4484339605587,3713,299.424032942741
7,435,"IEV","fear",16,0.895329874331544,16,14.1002331639812,397,302.189776354353
7,436,"IEV","fear",90,0.533387524816346,90,47.9313055459981,3247,308.054520057747
7,437,"IEV","fear",108,0.457296790089413,108,49.4274549979856,3613,314.285814258619
7,438,"IEV","fear",105,0.457714791839696,0,48.0359847412453,3611,320.467109367251
7,439,"IEV","fear",79,0.550801276449114,0,43.7798283239036,3162,326.298515593517
7,440,"IEV","fear",109,0.443504773302571,109,48.2483228036289,3679,332.646430761553
7,441,"IEV","fear",133,0.402053173280722,0,53.3052781155154,3878,338.794405713677
8,442,"DEV","scram",79,0.370705079980559,0,29.2137880457287,2871,3.17150615504943
8,443,"DEV","scram",71,0.752875520787293,71,53.6626610590848,546,6.03721422690433
8,444,"DEV","scram",78,0.654228447999992,78,51.1330364054009,962,9.41948096756823
8,445,"DEV","scram",81,0.588392445037426,0,47.6000162731842,1278,13.0682433102047
8,446,"DEV","scram",73,0.72823015335145,73,53.1910175904122,645,16.1838881757576
8,447,"DEV","scram",73,0.778720670431843,73,57.1827041286667,445,18.9496276761638
8,448,"DEV","scram",69,0.700260596864162,69,48.2260818662226,761,22.1819524548482
8,449,"DEV","scram",68,0.740839168170396,68,50.1214255832631,594,25.0476200187113
8,450,"DEV","scram",77,0.745083485839924,77,57.0157915383701,577,28.0466394472169
8,451,"DEV","scram",72,0.770457522228154,72,55.2473832826145,477,31.2955671739765
8,452,"DEV","scram",70,0.770457522228154,70,53.7064682381582,477,34.2445970088011
8,453,"DEV","scram",76,0.732659012762749,76,55.613772095157,627,37.3435816563433
8,454,"DEV","scram",73,0.753633151849787,73,55.2057618444717,543,40.559188947198
8,455,"DEV","scram",68,0.775097164266026,68,52.3602382860251,459,43.5915156814735
8,456,"DEV","scram",68,0.745584161405848,68,50.3321608516036,575,46.6904894337058
8,457,"DEV","scram",71,0.772516913434744,71,54.5698528511586,469,49.8561350674136
8,458,"DEV","scram",75,0.640456546835927,0,47.7331132635863,1025,53.2550162101397
8,459,"DEV","scram",81,0.53965154461629,0,43.7933898745218,1542,57.2203657168429
8,460,"DEV","scram",88,0.317251020214191,88,28.072076525076,3524,63.368374192738
8,461,"DEV","scram",80,0.32629288633855,0,26.1701516483147,3407,69.3997290157713
8,462,"DEV","scram",88,0.307041536696059,0,26.9568315406212,3657,75.6809639213607
8,463,"DEV","scram",79,0.340743480300486,79,26.8330952738311,3224,81.2291372227482
8,464,"DEV","scram",78,0.342113898611883,0,26.5840463453077,3207,86.860622788663
8,465,"DEV","scram",77,0.655556611172884,0,50.5575769399861,956,90.4428230402991
8,466,"DEV","scram",68,0.78888251761204,68,53.7111070921569,406,93.2251886761514
8,467,"DEV","scram",72,0.758699955169555,72,54.695151191604,523,96.3741827522172
8,468,"DEV","scram",77,0.741835987718466,77,56.8424221574238,590,99.4398369066184
8,469,"DEV","scram",75,0.775614013024976,0,57.8110553729437,457,102.272236275836
8,470,"DEV","scram",75,0.797557596985478,75,59.6430618231632,373,105.171262828051
8,471,"DEV","scram",76,0.733646384238527,76,55.666572432945,623,108.570145647041
8,472,"DEV","scram",75,0.754644298774874,75,56.7647960471464,539,111.535851902911
8,473,"DEV","scram",76,0.721631069555638,76,55.0173317672202,672,114.784772086889
8,474,"DEV","scram",71,0.780537275083052,71,55.7071608655972,438,117.950409060344
8,475,"DEV","scram",72,0.742334823602953,72,53.1574528297157,588,121.315958313178
8,476,"DEV","scram",74,0.717745734156222,74,53.3688391931101,688,124.381631743629
8,477,"DEV","scram",68,0.776389783875889,68,52.4139923775757,454,127.563922789064
8,478,"DEV","scram",73,0.717988014534949,73,52.6636915361738,687,131.029436143348
8,479,"DEV","scram",68,0.717988014534949,0,49.073751463499,687,134.145067599369
8,480,"DEV","scram",74,0.764560765450904,74,56.5016280230196,500,137.194044773816
8,481,"DEV","scram",67,0.785223283679122,0,52.7755162032221,420,140.343039408675
8,482,"DEV","scram",71,0.705965050818653,71,49.9139379592456,737,143.508714375668
8,483,"DEV","scram",76,0.726269319836657,0,55.269673554544,653,146.940868462319
8,484,"DEV","scram",69,0.763794264083901,0,52.6450826903692,503,150.073183044209
8,485,"DEV","scram",69,0.710031929360278,0,48.6969161163516,720,153.222181031364
8,486,"DEV","scram",78,0.613668450442904,78,48.0135509810164,1152,157.104195365566
8,487,"DEV","scram",68,0.734634908083744,68,49.8422541398878,619,160.503078463837
8,488,"DEV","scram",70,0.702394669947771,0,49.032045025576,752,163.685363083845
8,489,"DEV","scram",71,0.768402426614535,71,54.3836667872224,485,166.651057047769
8,490,"DEV","scram",74,0.790192451406812,74,58.5056447324953,401,169.533452715375
8,491,"DEV","scram",67,0.772774638428614,67,51.4903463529473,468,172.432491000975
8,492,"DEV","scram",68,0.772774638428614,68,52.263120991376,468,175.28153019445
8,493,"DEV","scram",69,0.764305196993842,69,52.6675818903164,501,178.163938712911
8,494,"DEV","scram",69,0.714602824144409,69,49.6287484253026,701,181.446198050282
8,495,"DEV","scram",76,0.764816401861676,0,58.043776426815,499,184.278596581426
8,496,"DEV","scram",72,0.78157678004602,72,56.5354070643158,434,187.194267986575
8,497,"DEV","scram",68,0.752370781125651,68,51.3816393142749,548,190.476556657348
8,498,"DEV","scram",65,0.782096925661284,0,51.0845475769361,432,193.492245522793
8,499,"DEV","scram",73,0.752118515710099,0,55.1310281144446,549,196.824460930075
8,500,"DEV","scram",68,0.782096925661284,0,53.43083835392,432,200.040064589237
8,501,"DEV","scram",73,0.699077651935928,73,50.9648083018598,766,203.338998112828
8,502,"DEV","scram",77,0.710991986366926,77,54.4306404689492,716,206.537948538084
8,503,"DEV","scram",71,0.699314089213861,71,49.5786452468963,765,209.736897845985
8,504,"DEV","scram",76,0.715326999425412,76,54.6709970532683,698,212.769221786526
